DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624458,17,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FIAT SIENA,"47299,20",RONALDO GRANATA NOGUEIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624458,18,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MITSUBISHI PAGERO,"100000,00",RONALDO GRANATA NOGUEIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624458,19,95,Consorcio nao contemplado,CONSORCIO AUT. BB,"14923,04",RONALDO GRANATA NOGUEIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624458,20,45,"Aplicacao de renda fixa (CDB, RDB e outros)",TITULO DE CATALIZACAO BB,"2285,98",RONALDO GRANATA NOGUEIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624458,21,45,"Aplicacao de renda fixa (CDB, RDB e outros)",CATALIZACAO BB ESTILO,"3226,49",RONALDO GRANATA NOGUEIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624458,22,61,Deposito bancario em conta corrente no Pais,CAIXA ECONOMICA FEDERAL ,"14238,24",RONALDO GRANATA NOGUEIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624458,23,61,Deposito bancario em conta corrente no Pais,SICRED,"1434,66",RONALDO GRANATA NOGUEIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624458,24,61,Deposito bancario em conta corrente no Pais,SICRED,"30,00",RONALDO GRANATA NOGUEIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624458,25,61,Deposito bancario em conta corrente no Pais,SICRED,"1404,00",RONALDO GRANATA NOGUEIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624459,1,61,Deposito bancario em conta corrente no Pais,CAIXA ECONOMICA FEDERAL,"26,17",DÂMINA DE CARVALHO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624459,2,31,Acoes (inclusive as provenientes de linha telefonica),99% ACOES SOCIEDADE ANONIMA VICOL DO BRASIL EMPREED. IMOBILIARIOS,"990000,00",DÂMINA DE CARVALHO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624459,3,12,Casa,CASA,"1775393,65",DÂMINA DE CARVALHO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624459,4,99,OUTROS BENS E DIREITOS,ADIANT. FUTURO AUMENTO DE CAPITAL,"2033145,10",DÂMINA DE CARVALHO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624459,5,32,Quotas ou quinhoes de capital,60% CAP HOLDING LTDA,"29758163,00",DÂMINA DE CARVALHO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624459,6,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL,"37,29",DÂMINA DE CARVALHO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624459,7,99,OUTROS BENS E DIREITOS,ADIANT. FUTURO AUMENTO DE CAPITAL,"3000415,98",DÂMINA DE CARVALHO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624459,8,61,Deposito bancario em conta corrente no Pais,CAIXA ECONOMICA FEDERAL,"29580,20",DÂMINA DE CARVALHO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624461,1,13,Terreno,"QUOTAS SOCIAIS EMPRESA GERAES EMPREENDIMENTOS, INVESTIMENTO E PARTC. LTDA","75000,00",ALLEFE BRUCE DE OLIVEIRA MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624461,2,13,Terreno,QUOTAS SOCIAIS EMPRESA MINAS MANING MINERACAO E COM LTDA,"15000,00",ALLEFE BRUCE DE OLIVEIRA MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624461,3,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL,"67689,21",ALLEFE BRUCE DE OLIVEIRA MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624461,4,41,Caderneta de poupanca,BANCO DO BRASIL,"49788,10",ALLEFE BRUCE DE OLIVEIRA MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624461,5,39,Outras participacoes societarias,"CREDITO JUNTO A EMPRESA GERAES EMPREENDIMENTOS, INVESTIMENTO E PARTC. LTDA","150000,00",ALLEFE BRUCE DE OLIVEIRA MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624461,6,64,Dinheiro em especie - moeda estrangeira,VALOR EM MOEDA NACIONAL,"20000,00",ALLEFE BRUCE DE OLIVEIRA MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624461,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FORD KA,"52300,00",ALLEFE BRUCE DE OLIVEIRA MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624461,8,39,Outras participacoes societarias,"CREDITO EM CONTA-CORRENTE JUNTO A EMPRESA GERAES EMPREENDIMENTOS, INVESTIMENTO E PARTC. LTDA - LUCRO DISTRIBUIDO","800000,00",ALLEFE BRUCE DE OLIVEIRA MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624462,1,39,Outras participacoes societarias,100% QUOTA EMPRESA TBI SEGURANCA EIRELE,"2500000,00",IGOR TARCIANO TIMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624462,2,61,Deposito bancario em conta corrente no Pais,CNPJ 60.701.190/0001-04,"10052,03",IGOR TARCIANO TIMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624462,3,49,Outras aplicacoes e Investimentos,CAPITALIZACAO BANCO ITAU,"4132,99",IGOR TARCIANO TIMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624462,4,51,Credito decorrente de emprestimo,EMPRESTIMO PARA TARCISO ,"1000000,00",IGOR TARCIANO TIMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624462,5,11,Apartamento,FLORESTA - BH,"240920,00",IGOR TARCIANO TIMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,1,45,"Aplicacao de renda fixa (CDB, RDB e outros)",APARTAMENTO CENTRO DE BETIM,"350673,72",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,2,11,Apartamento,APARTAMENTO JD DAS CIDADES - BETIM,"312038,41",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,3,11,Apartamento,APARTAMENTO JD DAS CIDADES - BETIM,"312038,41",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,4,11,Apartamento,APARTAMENTO JD DAS CIDADES - BETIM,"312038,41",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL,"110360,87",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL,"3581,42",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",TITULO CAPITALIZACAO -  BANCO DO BRASIL,"1862,48",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,8,41,Caderneta de poupanca,SICOOB,"20000,00",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,9,61,Deposito bancario em conta corrente no Pais,CAIXA ECONOMICA FEDERAL,"1,00",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,10,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL,"1,00",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,11,61,Deposito bancario em conta corrente no Pais,SICOOB,"1281,68",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,12,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE,"100000,00",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,13,99,OUTROS BENS E DIREITOS,APLICACAO BANCO DO BRASIL,"80,00",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,14,39,Outras participacoes societarias,50% CAPITAL LLJM TRANSPORTES LTDA,"150000,00",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,15,39,Outras participacoes societarias,CAPITAL SOCIAL SICOOB,"1120,69",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,16,13,Terreno,TERRENO E LOJA - JD TEREZOPOLIS - BETIM,"29000,00",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,17,13,Terreno,TERRENO E LOTE RES PONTA ALTA - BETIM,"71139,56",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,18,13,Terreno,TERRENO AREAS IGARAPE - MG,"200000,00",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,19,13,Terreno,TERRENO C AREA CARMO CAJURU - MG,"79781,52",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624463,20,19,Outros bens imoveis,FRACAO IDEAL,"62373,20",JOSE GERALDO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624464,1,13,Terreno,LOTE JABOTICATUBAS - MG,"2000,00",LAUDIVIO ALVARENGA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624464,2,41,Caderneta de poupanca,ITAU,"9785,81",LAUDIVIO ALVARENGA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624464,3,49,Outras aplicacoes e Investimentos,TITULO DE CAPITALIZACAO ITAU,"577,18",LAUDIVIO ALVARENGA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624464,4,95,Consorcio nao contemplado,CONSORCIO ITAU,"35299,77",LAUDIVIO ALVARENGA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624464,5,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL,"13713,77",LAUDIVIO ALVARENGA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624464,6,59,Outros creditos e poupanca vinculados,BANCO DO BRASIL,"138837,44",LAUDIVIO ALVARENGA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624464,7,59,Outros creditos e poupanca vinculados,OPERACOES COMPROMISSADAS ITAU,"70049,84",LAUDIVIO ALVARENGA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624464,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",COMPASS FLEX,"95622,23",LAUDIVIO ALVARENGA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624465,1,11,Apartamento,NULO,"100000,00",MARCIO ARANTES LIMONGI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624465,2,13,Terreno,NULO,"150000,00",MARCIO ARANTES LIMONGI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624467,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FORD MUSTANG,"150000,00",RAMON GOMES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624467,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CAMINHONETE L200,"75000,00",RAMON GOMES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624467,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CARRETA REBOQUE,"1510,00",RAMON GOMES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624467,4,23,Embarcacao,JET SKI,"3000,00",RAMON GOMES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624467,5,61,Deposito bancario em conta corrente no Pais,BRADESCO,"10926,24",RAMON GOMES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624467,6,61,Deposito bancario em conta corrente no Pais,BRADESCO,"1,00",RAMON GOMES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624467,7,13,Terreno,LOTE ALDEIAS DO LAGO,"50000,00",RAMON GOMES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624467,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTO BMW,"53000,00",RAMON GOMES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624468,1,13,Terreno,PARTE DE TERRNO DOADO - MURIAE,"40000,00",JULIARINA APARECIDA DA CRUZ PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624468,2,12,Casa,CASA,"20000,00",JULIARINA APARECIDA DA CRUZ PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624468,3,13,Terreno,TERRENO DOADO,"3000,00",JULIARINA APARECIDA DA CRUZ PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624468,4,13,Terreno,TERRENO DOADO,"3000,00",JULIARINA APARECIDA DA CRUZ PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624468,5,13,Terreno,TERRENO DOADO,"3000,00",JULIARINA APARECIDA DA CRUZ PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624468,6,13,Terreno,TERRENO DOADO,"3000,00",JULIARINA APARECIDA DA CRUZ PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624468,7,13,Terreno,TERRENO DOADO,"3000,00",JULIARINA APARECIDA DA CRUZ PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624468,8,13,Terreno,TERRENO DOADO,"3000,00",JULIARINA APARECIDA DA CRUZ PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624468,9,41,Caderneta de poupanca,CNPJ 00.360.305/0001-04,"465,97",JULIARINA APARECIDA DA CRUZ PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624469,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FORD KA,"10000,00",JUSCELINO DE OLIVEIRA FERNANDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624470,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",OMAR NEVES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624470,2,12,Casa,NULO,"400000,00",OMAR NEVES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624470,3,13,Terreno,NULO,"70000,00",OMAR NEVES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624470,4,15,Sala ou conjunto,NULO,"200000,00",OMAR NEVES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624471,1,12,Casa,LOTE COM CASA,"800000,00",ANA LÚCIA FERNANDES DA MATA RESENDE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624473,1,12,Casa,NULO,"30000,00",JOSÉ CARLOS GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624473,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"5000,00",JOSÉ CARLOS GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624474,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VOLKSWAGEM UP,"29000,00",MÁRCIO LUIZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624474,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",DODGE DAKOTA,"19000,00",MÁRCIO LUIZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624475,1,13,Terreno,TERRENO - STA HELENA DE MINAS - MG,"160000,00",EUCLIDES RODRIGUES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624477,1,13,Terreno,NULO,"150000,00",LIDIANE DE JESUS MEDINA ANTONUCI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624478,1,11,Apartamento,BAIRRO EM BH ,"350000,00",LUCIRENE LOPES TREVENZOLI BRANDAO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624478,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FIAT UNO,"18000,00",LUCIRENE LOPES TREVENZOLI BRANDAO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624479,1,13,Terreno,EM SAO PEDRO DA ALDEIA - RJ,"29000,00",FRANCISCO MARQUES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624480,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FIAT PALIO,"30000,00",DENILSON FANTINI DE CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624481,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",LR EVOQUE,"132146,00",RICARDO MUNIZ BARRETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624481,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CAMINHAO VW,"81873,00",RICARDO MUNIZ BARRETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624481,3,99,OUTROS BENS E DIREITOS,EQUIP PLATAFORMA,"50000,00",RICARDO MUNIZ BARRETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624481,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CAMINHAO VW,"66937,00",RICARDO MUNIZ BARRETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000624481,5,99,OUTROS BENS E DIREITOS,EQUIP PLATAFORMA,"20000,00",RICARDO MUNIZ BARRETO
