DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10016,3,99,Outros bens e direitos,"Terreno com 240m² na praia dos Abaís, Estância - SE","7000,00",JOSÉ ADERALDO DA FONSECA PRATA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10016,4,99,Outros bens e direitos,"Terreno com 360 m² na praia dos Abaís, Estância - SE","10000,00",JOSÉ ADERALDO DA FONSECA PRATA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10016,5,99,Outros bens e direitos,Veículo Corsa ano 1999,"13000,00",JOSÉ ADERALDO DA FONSECA PRATA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10042,1,99,Outros bens e direitos,NAO,"0,00",LUIZ EDUARDO DE OLIVEIRA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,1,99,Outros bens e direitos,"Aparatamento na planta, edf horto das figueiras, financiado localizado no bairro jardins Aracaju -SE","245000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,2,99,Outros bens e direitos,"Apartamento na rua Capitão Benedito Ottoni, 508 apt 404 aracaju SE","100000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,3,99,Outros bens e direitos,Conta Corrente Banco do Brasil,"56102,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,4,99,Outros bens e direitos,Conta Corrente Unibanco,"41767,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,5,99,Outros bens e direitos,Conta corrente Banese,"29932,90",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,6,99,Outros bens e direitos,Gado de Cria- 122 cabeças,"94000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,7,99,Outros bens e direitos,Lote de Terra na praia de Abais Estância Sergipe,"3000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,8,99,Outros bens e direitos,Propriedade rural em Simão Dias Sergipe,"90000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,9,99,Outros bens e direitos,Veiculo Parati VW ano 1994 ,"7000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,10,99,Outros bens e direitos,Veiculo Parati VW- ano 1989,"3000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,11,99,Outros bens e direitos,"Veiculo Pickup Fiat strada, 2006 financiado pela Samam","36000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,12,99,Outros bens e direitos,Veiculo Tipo Caminhão 2000,"30000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10043,13,99,Outros bens e direitos,Veiculo Tipo Jeep 1976,"2000,00",BELIVALDO CHAGAS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10075,1,99,Outros bens e direitos,apartamento no loteamento rio poxim aracaju sergipe,"65358,77",RUY GOMES FONSECA DORIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10082,1,99,Outros bens e direitos,"APT. 210. RESIDENCIAL NO EDF. PATMOS EM MACEIO - ALAGOAS. A CIPESA, ENG. S.A. EM JANEIRO DE 2001 EM 24 PARCELAS QUITADO EM 2003","78461,26",JACKSON BARRETO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10082,2,99,Outros bens e direitos,APT. LOCALIZADO A AV. HERMES FONTES N.2946. BLOCO D. APT. 203 - COND. JARDIM AMERICA. ADQUIRIDO EM NOVEMBRO DE 1999. FINACIADO PELA CAIXA ECONOMICA FEDERAL,"59368,63",JACKSON BARRETO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10082,3,99,Outros bens e direitos,"AQUISIÇÃO EM MAIO DE 2004, VEIVULO VECTRA GLS 2.2 ANO 1999/2000","22000,00",JACKSON BARRETO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10082,4,99,Outros bens e direitos,"ASTRA 2000, ADQUIRIDO EM JUNHO DE 2005 FINANCIADO EM 36 PRESTAÇÕES.","9985,80",JACKSON BARRETO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10082,5,99,Outros bens e direitos,"CASA LOCALIZADA A AV. ADOLFO PRADO, 833. SANTA ROSA DE LIMA - SERGIPE. CONSTRUIDA EM 1982. ","11103,54",JACKSON BARRETO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10082,6,99,Outros bens e direitos,"CASA LOCALIZADA A AV. BEIRA RIO, 565. ATALAIA NOVA =- BARRA DOS COQUEIROS - SERGIPE. CONSTRUIDA NO EXERCICIO DE 2003.","53000,00",JACKSON BARRETO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10082,7,99,Outros bens e direitos,CASA LOCALIZADA A RUA GERVASIO ARAUJO SOUZA 613. ATALAIA. CONSTRUIDA NO PERIODO DE 1992/1996,"74867,96",JACKSON BARRETO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10082,8,99,Outros bens e direitos,CHACARA DENOMINADA BRIOSO EM ITAPORANGA D JUDA - SERGIPE ADQUIRIDO EM DEZEMBRO DE 1985.,"13879,44",JACKSON BARRETO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10082,9,99,Outros bens e direitos,"SITIO COM 10 TAREFAS, EM ITAPORANGA D JUDA - SERGIPE. ADQUIRIDO EM FEVEREIRO DE 1987","20818,25",JACKSON BARRETO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10102,1,99,Outros bens e direitos,Imovel localizado em Aracaju Avenida silvio Teixeira 691,"170000,00",TÂNIA SOARES DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,1,99,Outros bens e direitos,BANCO DO BRASIL CONTA CORRENTE AG 1402-8 CONTA N. 17459-9,"120,53",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,2,99,Outros bens e direitos,BANESE AG 054 CONTA CORRENTE N. 01/005088-3 ,"2151,43",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,3,99,Outros bens e direitos,BANESE CAPITALIZAÇÃO,"4000,00",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,4,99,Outros bens e direitos,LINHA TELEFONICA CELULAR ,"319,71",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,5,99,Outros bens e direitos,POUPANÇA NO BANCO DO BRASIL AG 1402-8 CONTA N. 17459-9 ,"2821,50",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,6,99,Outros bens e direitos,POUPANÇA NO BANESE AG 054 CONTA 01/005089-1  ,"5362,97",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,7,99,Outros bens e direitos,"POUPANÇA PARA CONSTRUÇÃO DE UM APARTAMENTO NO CONDOMINIO RESIDENCIAL MONET CNPJ: 0261850680/0001-04 PAGAMENTO EM 12 PARCELAS DE R$ 25.497,00","123717,53",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,8,99,Outros bens e direitos,QUOTAS DA FIRMA CLÍNICA SANTA LUCIA LTDA. CGC: 130325900001-39,"4428,00",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,9,99,Outros bens e direitos,QUOTAS DA FIRMA INSTITUTO RODOLFO NEIROTTI DE GERENCIAMENTO E PESQUISA LTDA. CNPJ: 03.222.051/0001-56 ,"175406,00",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,10,99,Outros bens e direitos,UNICRED,"4093,53",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,11,99,Outros bens e direitos,UNICRED ARACAJU,"0,00",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,12,99,Outros bens e direitos,UNICRED ARACAJU,"4451,87",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,13,99,Outros bens e direitos,UNICRED CONTA N. 01066-9 TÍTULO DE CAPITALIZAÇÃO,"1147,87",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10111,14,99,Outros bens e direitos,"VEICULO CHEVROLET MODELO CRACKER 2.0 DIESEL ANO FAB 2003 MOD. 2004 ADQUIRIDO CONCORDE VEICULOS LTDA. CNPJ: 13144308/0000152 POR R$ 75.000,00 A VISTA EM 27,10,2003 COD. RENAVAN 813815800","75000,00",EDUARDO ALVES DO AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10170,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSELMO FONTES ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,1,99,Outros bens e direitos,148 CABEÇAS DE GADO,"70152,00",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,2,99,Outros bens e direitos,EXPERT FUNDO DE INVESTIMENTO RENDA FIXA BANESE,"10384,20",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,3,99,Outros bens e direitos,FIRMA INDIVIDUAL EM NOME DO DECLARANTE COM CNPJ 05.002.098/0001-30,"2000,00",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,4,99,Outros bens e direitos,UM APTO DE NR 601 NO COND. VILLE DE PARIS EDF. ILE DE LA CITE NA AV. BEIRA MAR 3538,"125938,93",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,5,99,Outros bens e direitos,UM APTO NO EDF. RIACHO DOCE SITUADO NA RUA RAFAEL DE AGUIAR 1415,"10838,93",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,6,99,Outros bens e direitos,UM CAMINHONETA GM/BLAZER DLX PLACA HZS 2792 ANO 2001,"60000,00",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,7,99,Outros bens e direitos,UM CAMINHÃO CABINE FECHADA MARCA VW 12.140T PLACA HZS 5778 ANO 2000,"46000,00",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,8,99,Outros bens e direitos,UM CAMINHÃO DODGE 400 ANO 1981,"1184,18",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,9,99,Outros bens e direitos,UM LOTE SOB NR 361 NO JARDIM SANTA MARIA EM SÃO CRISTÓVÃO/SE,"1479,31",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,10,99,Outros bens e direitos,UM TERRENO MEDINDO 4 TAREFAS NO POVOADO CONQUISTA ,"1184,18",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,11,99,Outros bens e direitos,UM TERRENO MEDINDO 60 TAREFAS EM RIBEIRÓPOLIS/SE,"1184,18",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,12,99,Outros bens e direitos,UM TERRENO NO POVOADO LAGOA SECA EM MOITA BONITA,"6000,00",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,13,99,Outros bens e direitos,UM VEÍCULO RURAL WILLIS ANO 1968,"295,12",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,14,99,Outros bens e direitos,UMA CAMINHONETE CABINE DUPLA GM D20 ANO 1993 PLACA HZC 8168,"24000,00",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,1,99,Outros bens e direitos,BENFEITORIAS REALIZADA NA FAZENDA MONJOLO MUNICÍPIO DE SANTA LUZIA DO ITANHY/SE,"15785,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,2,99,Outros bens e direitos,"BENFEITORIAS REALIZADAS NA FAZENDA MONJOLO - SANTA LUZIA DO ITANHY MEDINDO 305,1 HECTARES","15785,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,3,99,Outros bens e direitos,FUNDO GARANTIDOR DE PREVIDÊNCIA PRIVADA DA UNIMED/SE,"2786,73",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,4,99,Outros bens e direitos,POUPANÇA BANESE AGÊNCIA 008,"615,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,5,99,Outros bens e direitos,POUPANÇA DA CAIXA ECONÔMICA FEDERAL AG 0060,"501,95",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,6,99,Outros bens e direitos,POUPANÇA OURO DO BANCO DO BRASIL,"5497,97",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,7,99,Outros bens e direitos,QUOTAS DE QUINHÃO DE CAPITAL DA CLÍNICA DA MULHER LTDA,"2500,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,8,99,Outros bens e direitos,UM APARELHO DE ULTRASONOGRAFIA DE MARCA ALOCA,"10000,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,9,99,Outros bens e direitos,"UM APTO SITO NO CONDOMÍNIO JARDIM DO LUXEMBURGO, EDF. CONDE DE ATENAS, APTO 304 RUA CLARA ALMEIDA 384 EM ARACAJU/SE","88721,90",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,10,99,Outros bens e direitos,UM AUTOMÓVEL CHEVROLET CORSA ANO 2000,"15000,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,11,99,Outros bens e direitos,UM AUTOMÓVEL FIAT STRADA ANO 2003,"21000,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,12,99,Outros bens e direitos,"UM TERRENO SITO A AV. RAIMUNDO SILVEIRA SOUZA, MEDINDO 38X25M","15189,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,13,99,Outros bens e direitos,UM TERRENO SITO A RUA ANTÔNIO FERNANDES REIS,"5500,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,14,99,Outros bens e direitos,UM TERRENO SITO NO POVOADO MATAPOA EM ITABAIANA/SE,"6044,18",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,15,99,Outros bens e direitos,UM VEÍCULO DE MARCA HONDA MODELO CIVIC ANO 2004,"50900,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,16,99,Outros bens e direitos,"UMA CASA RESIDENCIAL NA RUA FERNANDES REIS, 250 NO BAIRRO ALAGOAS EM ESTÂNCIA/SE","73782,03",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10146,17,99,Outros bens e direitos,UMA PROPRIEDADE RURAL DESEMBARGADA DA FAZENDA PRIAPU NO MUNICÍPIO DE SANTA LUZIA DO ITANHY/SE,"233046,00",GILSON ANDRADE DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10151,1,99,Outros bens e direitos,"DOAÇÕES RECEBIDAS DE DELZA ANDRADE CPF 013.284.925-98, JOVINA DA M. GOES CPF 457.376.735-53, ALLESKA M. CARVALHO CPF 516.637.915-20, E JOÃO NEWTON PINCHEMEL CPF 002.831.185-04","86000,00",WALKER MARTINS CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10151,2,99,Outros bens e direitos,"PARTICIPAÇÃO EM UMA CASA NA AV. AUGUSTO MAYNARD NR 555 COM 12,5% CONFORME FORMAL DE PARTILHA ","2602,00",WALKER MARTINS CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10151,3,99,Outros bens e direitos,"PARTICIPAÇÃO NA FAZENDA NOVO HORIZONTE COM 12,5% CONFORME FORMAL DE PARTILHA","27758,91",WALKER MARTINS CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10151,4,99,Outros bens e direitos,PARTICIPAÇÃO NO CAPITAL SOCIAL DA FIRMA W. CARVALHO LTDA COM 26%,"2600,00",WALKER MARTINS CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10151,5,99,Outros bens e direitos,SALDO EM POUPANÇA CAIXA ECONÔMICA FEDERAL,"35137,08",WALKER MARTINS CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10151,6,99,Outros bens e direitos,SALDO POUPANÇA BANESE,"30751,71",WALKER MARTINS CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10151,7,99,Outros bens e direitos,UM APTO NR 302 SITUADO À AV. THOMAZ CARVALHAL NR 728 VILA MARIANA NO MUNICÍPIO DE SÃO PAULO,"91780,28",WALKER MARTINS CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10151,8,99,Outros bens e direitos,"UM APTO NR 801 EDIFÍCIO PALM SPRINGER PALAC, NA AV. BEIRA MAR 2340 EM ARACAJU/SE","90000,00",WALKER MARTINS CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10151,9,99,Outros bens e direitos,UM JAZIGO NR 133 NÍVEL ESTRELAS PERPÉTUO NA COLINA EMPREENDIMENTOS LTDA,"6000,00",WALKER MARTINS CARVALHO
