DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10320,3,99,Outros bens e direitos,uma casa no cj. beverly hill,"61230,00",LUIZ FERNANDO SARMENTO NICOLAU
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10350,1,99,Outros bens e direitos,1 canoa suzuki,"3000,00",ANTONIO PEIXOTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10350,2,99,Outros bens e direitos,1 casa de madeira,"2000,00",ANTONIO PEIXOTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10350,3,99,Outros bens e direitos,1 casa na joao valerio bairro jauary,"5000,00",ANTONIO PEIXOTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10350,4,99,Outros bens e direitos,1 grupo gerador tobata,"2500,00",ANTONIO PEIXOTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10350,5,99,Outros bens e direitos,1 terreno situado no ramal do engenho ,"10000,00",ANTONIO PEIXOTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10350,6,99,Outros bens e direitos,1 terreno à marge esquerda do rio preto da eva,"10000,00",ANTONIO PEIXOTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10365,1,99,Outros bens e direitos,1 CASA NO MONTE LIBANO,"300000,00",RONALDO PIMENTEL MANNARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10365,2,99,Outros bens e direitos,1 VEICULO CHEVROLET,"8000,00",RONALDO PIMENTEL MANNARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10365,3,99,Outros bens e direitos,1 VEICULO CORSA ,"22800,00",RONALDO PIMENTEL MANNARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10365,4,99,Outros bens e direitos,1 VEICULO FIAT,"39000,00",RONALDO PIMENTEL MANNARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10365,5,99,Outros bens e direitos,1 VEICULO FIAT PALIO,"16500,00",RONALDO PIMENTEL MANNARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10365,6,99,Outros bens e direitos,1 VEICULO HONDA FIT,"40000,00",RONALDO PIMENTEL MANNARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10365,7,99,Outros bens e direitos,POUPANÇA,"69746,45",RONALDO PIMENTEL MANNARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10369,1,99,Outros bens e direitos,1 apt. no conj.le village blanc,"0,00",DARCY HUMBERTO MICHILES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10369,2,99,Outros bens e direitos,1 camionete toyota hilux,"0,00",DARCY HUMBERTO MICHILES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10369,3,99,Outros bens e direitos,1 casa no conj.acariquara,"0,00",DARCY HUMBERTO MICHILES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10369,4,99,Outros bens e direitos,1 casa no conj.aruana ,"0,00",DARCY HUMBERTO MICHILES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10369,5,99,Outros bens e direitos,1 lancha ,"0,00",DARCY HUMBERTO MICHILES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10369,6,99,Outros bens e direitos,1 veiculo gm s10,"0,00",DARCY HUMBERTO MICHILES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10369,7,99,Outros bens e direitos,1 veiculo toyta corola,"0,00",DARCY HUMBERTO MICHILES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10369,8,99,Outros bens e direitos,açoes ordinarias e preferenciais da telenorte,"0,00",DARCY HUMBERTO MICHILES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10369,9,99,Outros bens e direitos,participaçao no capital acionario da radioo independencia de maues,"0,00",DARCY HUMBERTO MICHILES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10715,1,99,Outros bens e direitos,UMA CASA DE ALVENARIA,"100000,00",LUIZ MAIA TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10071,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",RODERVALDO DOS SANTOS CASTILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10080,1,99,Outros bens e direitos,"01 AUTOMOVEL D MARCA CHEVROLET, MODELO MERIVA PLACA JWZ-4287","38000,00",JOÃO MENDES DA FONSECA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10080,2,99,Outros bens e direitos,"01 CASA NA AV. PERIMETRAL 2, NO. 1916 - PARQUE 10","380000,00",JOÃO MENDES DA FONSECA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10080,3,99,Outros bens e direitos,COTA DE CAPITAL DA EMPRESA VIDION IMPORTADORA DE ELETRÔNICOS LTDA.,"30000,00",JOÃO MENDES DA FONSECA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10123,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CARLOS ALBERTO NOGUEIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10534,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FRANCISCO CARLOS NASCIMENTO DE CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10546,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",NILZETE LOPES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10679,1,99,Outros bens e direitos,DUAS CASAS ,"240000,00",DOUGLAS BATISTA DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10387,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MASSUELLO DA SILVA QUARESMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10404,1,99,Outros bens e direitos,"UMA CASA,76 CJ. BEIJA - FLOR  MANAUS-AM","80000,00",ANA MARIA DE SOUZA MOREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10433,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",BERENICE DO SOCORRO LOPES VIANA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10437,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CELSO LUIZ MORAES DA COSTA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10439,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LUIZ FERNANDO MORAES DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10450,1,99,Outros bens e direitos,CASA,"25000,00",JOSE JORGE SIMOES BARBOSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10450,2,99,Outros bens e direitos,CASA ,"35000,00",JOSE JORGE SIMOES BARBOSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10450,3,99,Outros bens e direitos,VEICULO,"12000,00",JOSE JORGE SIMOES BARBOSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10455,1,99,Outros bens e direitos,QUOTAS DE CAPITAL DA FIRMA PARTNER INDUSTRIA DE LAMINADO PLASTICO E DECORACOES,"6000,00",ERNALDO DE VASCONCELOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10524,1,99,Outros bens e direitos,"UMA CASA, RUA AYRTON SENA, N 304 - RIACHO DOCE II - CIDADE NOVA I - MANAUS - AM","35000,00",MANOEL FRANCISCO BOTELHO LACERDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10524,2,99,Outros bens e direitos,"UMA CASA, RUA DAS CHAGAS, N04 - RIACHO DOCE I - CIDADE NOVA I - MANAUS - AM","30000,00",MANOEL FRANCISCO BOTELHO LACERDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10524,3,99,Outros bens e direitos,"UMA CASA, RUA ESTRELA DE DAVI, N 192 - COLONIA SANTO ANTONIO - FLORES - MANAUS - AM","35000,00",MANOEL FRANCISCO BOTELHO LACERDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10151,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",RICARDO MAQUINE GOMES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10614,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",NELSON CAVALCANTE CAMPOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10233,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",SILVIA PEIXOTO VIEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10274,1,99,Outros bens e direitos,1 terreno rural,"20000,00",CRISTOVAM LUIZ MARTINS CARLOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10274,2,99,Outros bens e direitos,1 terreno rural,"10000,00",CRISTOVAM LUIZ MARTINS CARLOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10274,3,99,Outros bens e direitos,Equipamentos que compõem um conjunto de secador de solos,"50000,00",CRISTOVAM LUIZ MARTINS CARLOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10292,1,99,Outros bens e direitos,1 casa,"60000,00",HERMINIO GERALDO MENDES AMBROSIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10338,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JAMES DE CARVALHO FIGUEIREDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10362,1,99,Outros bens e direitos,1 BARRACO DE PALHA ,"0,00",GRACILDO GUIMARAES DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10362,2,99,Outros bens e direitos,1 CANOA COM MOTOR RABETA,"0,00",GRACILDO GUIMARAES DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10362,3,99,Outros bens e direitos,1 CASA DE ALVENARIA,"0,00",GRACILDO GUIMARAES DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10362,4,99,Outros bens e direitos,1 TANQUE DE CRIAÇAO DE PEIXES,"0,00",GRACILDO GUIMARAES DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10384,1,99,Outros bens e direitos,1 CAMIONETE D20-1992,"0,00",RUBENS MARTINS NEVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10384,2,99,Outros bens e direitos,1 CASA NO CONJ.RIBERIO JUNIOR,"0,00",RUBENS MARTINS NEVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10384,3,99,Outros bens e direitos,1 CASA NO SANTO AGOSTINHO,"0,00",RUBENS MARTINS NEVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10717,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JORGE LUIS GARCEZ TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10760,2,99,Outros bens e direitos,"CARRO PICK UP FROTIER NISSAN, ANO 2004","50000,00",JOSE FRANCISCO CAMPOS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10760,3,99,Outros bens e direitos,SALA COMERCIAL,"20000,00",JOSE FRANCISCO CAMPOS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10760,4,99,Outros bens e direitos,"TERRENOS COM CASAS DE ALVENARIA, NO BAIRRO AMAZONINO MENDES","45000,00",JOSE FRANCISCO CAMPOS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10760,1,99,Outros bens e direitos,"CARRO COROLLA TOYOTA, ANO 2004","30000,00",JOSE FRANCISCO CAMPOS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10037,1,99,Outros bens e direitos,Prédio Residencial,"20000,00",IVETE MARIA NASCIMENTO EGAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10048,1,99,Outros bens e direitos,Prédio Residencial,"15000,00",AUGUSTO FILIPE DE CASTRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10059,1,99,Outros bens e direitos,01 APARTAMENTO RUA DONIZETE GONDIM - PQ. SOLIMÕES  BLOCO 6 APTO. 203 - RAIZ,"19095,60",ADJUTO RODRIGUES AFONSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10059,2,99,Outros bens e direitos,"01 APARTAMENTO RUA SENADOR VERGUEIRO, 250 A CONDOMÍNIO DIOGO BOTAFOGO - RJ","20533,11",ADJUTO RODRIGUES AFONSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10059,3,99,Outros bens e direitos,"01 CASA RESIDENCIAL RUA D, 90 CJ. DOS BANCÁRIOS SANTO ANTONIO MANAUS-AM ","19495,34",ADJUTO RODRIGUES AFONSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10059,4,99,Outros bens e direitos,01 SALA COMERCIAL AV. EDUARDO RIBEIRO 639 SALA 1210 - EDIFÍCIO PALÁCIO DO COMÉRCIO,"6359,58",ADJUTO RODRIGUES AFONSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10059,5,99,Outros bens e direitos,01 TERRENO RUA F - CONDOMÍNIO RESIDENCIAL PONTA NEGRA II,"10000,00",ADJUTO RODRIGUES AFONSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10059,6,99,Outros bens e direitos,01 VEÍCULO S10 2002,"40000,00",ADJUTO RODRIGUES AFONSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10077,1,99,Outros bens e direitos,01 PICK-UP FIAT STRADA 2001 ,"25000,00",DENIS ALMEIDA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10089,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTÔNIO BIRMAR DE LIMA CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,20,99,Outros bens e direitos,QUOTAS DE CAPITAL INTEGRALIZADA NA UNIMED MANAUS,"6968,76",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,21,99,Outros bens e direitos,SALA COMERCIAL NO ED. CEMOM NA RUA ACRE 12,"75000,00",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,22,99,Outros bens e direitos,SALDO EM CAPITALIZAÇÃO - UNIBANCO,"30,70",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,23,99,Outros bens e direitos,SALDO EM CONTA CAPITAL DA UNICRED MANAUS LTDA,"6249,17",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,24,99,Outros bens e direitos,SALDO EM CONTA CORRENTE BANCO DO BRASIL,"1338,87",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,25,99,Outros bens e direitos,SALDO M CONTA CORRENTE - UNICREDE MANAUS LTDA,"557,29",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,26,99,Outros bens e direitos,SALDO POUPANÇA OURO,"257,64",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,27,99,Outros bens e direitos,TERRENO  MEDIDO 20X45 NA RUA DOS IGAPOS QD. PORTO TARUMA,"60000,00",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,28,99,Outros bens e direitos,"TERRENO  NA ESTRADA MANOEL URBANO KM 29 SERRA BAIXA, 7 HECTARES NO MUNICIPIO DE IRANDUBA","30000,00",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,29,99,Outros bens e direitos,TERRENO NA ESTRADA DA PONTA NEGRA PARQUE ITAPURANGA,"40000,00",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10253,30,99,Outros bens e direitos,UNI BANCO UBB S/A,"103,60",RISONILDO CARNEIRO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10255,1,99,Outros bens e direitos,AUTOMOVEL CAMINHONETE FORD,"8000,00",FRANSCICO DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10255,2,99,Outros bens e direitos,AUTOMOVEL IMPORTADO KIA ESPORTEGE GRAND. CAMINHONETA DIESEL,"34392,00",FRANSCICO DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10255,3,99,Outros bens e direitos,AUTOMOVEL MARCA GM CORSA,"6673,15",FRANSCICO DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10255,4,99,Outros bens e direitos,AUTOMOVEL TIPO CAMINHONETE,"35000,00",FRANSCICO DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10255,5,99,Outros bens e direitos,CASA RESIDENCIAL NO CONJ. ARISTOCRATICOS- CHAPADA,"245000,00",FRANSCICO DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10255,6,99,Outros bens e direitos,"CASA SITUADA NA RUA ARYPUANÃ S/N, BAIRRO ALTO- IRANDUBA","9000,00",FRANSCICO DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10261,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EDNAILDA MARIA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10262,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ JERÔNIMO DAS CHAGAS
