DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002272,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PCK-UP FIAT 2006,"28000,00",CRÉSIO VIEIRA CAMPOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002272,7,51,Crédito decorrente de empréstimo,NOTA PROMISSÓRIA,"918000,00",CRÉSIO VIEIRA CAMPOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002274,1,12,Casa,CASA RESIDENCIAL SITUADA A RUA NOSSA SENHORA DA CONCEIÇÃO - 22 DOM SILVÉRIO CONGONHAS - MG,"55000,00",RODOLFO GONZAGA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002276,1,19,Outros bens imóveis,UM GALPÃO LOCALIZADO RUA AZURITA 181 EM BRUMADINHO (USUFRUTO DOS DOADORES JAIME BRAGA CPF 010770666-00 E ARLETE KARAM BRAGA CPF 177318796-15,"13879,45",MARA PATRÍCIA KARAM BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002276,2,12,Casa,UMA CASA LOCALIZADA RUA AZURITA 145 BRUMADINHO (IMÓVEL UTILIZADO COMO MORADIA E USUFRUTO DOS DOADORES JAIME BRAGA CPF 010770666-00 E ARLETE KARAM BRAGA CPF 17731879615),"41638,37",MARA PATRÍCIA KARAM BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002276,3,61,Depósito bancário em conta corrente no País,DEPÓSITO CONTA CORRENTE BB AGÊNCIA 1669-1,"362,08",MARA PATRÍCIA KARAM BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002276,4,59,Outros créditos e poupança vinculados,POUPANÇA OURO BB AGÊNCIA 1669-1,"4930,52",MARA PATRÍCIA KARAM BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002276,5,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",FMP - VALE DO RIO DOCE,"20985,08",MARA PATRÍCIA KARAM BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002277,1,12,Casa,"CASA NA RUA JOSE AGUILAR FILHO, 198 BAIRRO SAO JOAO BATISTA, CIDADE DE BELO HORIZONTE","50000,00",JUCELINO DIAS MOREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002277,2,12,Casa,"CASA NA AVENIDA JOAO SAMARA 1098, BAIRRO SAO JOAO BATISTA","375000,00",JUCELINO DIAS MOREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002279,1,12,Casa,"01 CASA SITUADA NA RUA PRINCIPAL,100","50000,00",LOURIVAL SOARES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002279,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEÍCULO DA MARCA CHERROLET MOPDELO MONZA ANO 93 GLG 4777,"11000,00",LOURIVAL SOARES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002134,3,12,Casa,UM TERÇO CASA SITUADA NA ZONA RURAL NO DISTRITO SOUZA DO RIO GRANDE LIMA DUARTE,"6000,00",CARLA ANDREIA DA SILVA FORTES NERY
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002134,4,61,Depósito bancário em conta corrente no País,CAIXA ECONOMICA FEDERAL,"8500,00",CARLA ANDREIA DA SILVA FORTES NERY
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002136,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO KOMBI,"35000,00",CARLOS MAGNO DE MOURA SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002136,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO HONDA CRV,"100000,00",CARLOS MAGNO DE MOURA SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002136,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO HONDA FIT,"60000,00",CARLOS MAGNO DE MOURA SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002136,4,95,Consórcio não contemplado,UM CONSORCIO RODOBENS IMBOVEL,"200000,00",CARLOS MAGNO DE MOURA SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002136,5,41,Caderneta de poupança,UMA CADERNETA DE POUPANÇA NA CEF,"200000,00",CARLOS MAGNO DE MOURA SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002136,6,32,Quotas ou quinhões de capital,PARTICIPACAO NA EMPRESA CHARCHAR E MOURA SOCIEDADE DE ADVOGADOS,"500,00",CARLOS MAGNO DE MOURA SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002143,1,12,Casa,UMA CASA A RUA DA QUADRA EM DISTRITO DE PINHEIRO GROSSO,"40000,00",EDSON LEMUCHI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002144,1,12,Casa,CASA RUA DR JOSE GRECO BAIRRO IPIRANGA IBIRITE,"150000,00",EDUARDO REALINO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002144,2,11,Apartamento,APARTAMENTO RUA DOS ESPORTES B MINAS BRASIL,"150000,00",EDUARDO REALINO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002144,3,19,Outros bens imóveis,CHACARA BAIRRO JARDIM CASA BRANCA,"100000,00",EDUARDO REALINO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002144,4,12,Casa,CASA RUA SEBASTIAO BADARO BAIRRO MANOEL,"100000,00",EDUARDO REALINO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002144,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO VOYAGE,"28000,00",EDUARDO REALINO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002146,1,12,Casa,CASA EM ALFENAS SIT RUA VALDA TISO VEIGA B JARDIM AMERICA ALFENAS,"80000,00",ELIACIM DO CARMO LOURENÇO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002146,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL FIAT UNO FINANCIADO,"20000,00",ELIACIM DO CARMO LOURENÇO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002146,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL VECTRA CHEVROLET FINANCIADO,"41000,00",ELIACIM DO CARMO LOURENÇO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002146,4,32,Quotas ou quinhões de capital,PARTICIPACAO EMPRESA EQUIPE ASSESSORIA EDUCACIONAL LTDA COM COTAS NO VALOR,"10000,00",ELIACIM DO CARMO LOURENÇO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002147,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTOCICLETA HONDA XR,"7500,00",ERNANDES JOSE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002148,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA ONDA TITAN ATRAVES CONSORCIO NACIONAL HONDA QUITADO,"4058,00",FARLEY SINDEAUX RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002148,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",EICULO PARATI,"12500,00",FARLEY SINDEAUX RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002148,3,13,Terreno,TERRENO URBANO SIT VILA ATLANTIDA EM MONTES CLAROS,"30000,00",FARLEY SINDEAUX RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002148,4,13,Terreno,TERRENO URBANO VILA ATLANTIDA EM MONTES CLAROS,"5000,00",FARLEY SINDEAUX RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002148,5,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE BANCO BRASIL EM MONTES CLAROS,"7534,90",FARLEY SINDEAUX RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002151,1,11,Apartamento,UM APARTAMENTO EM BETIM,"200000,00",GERALDO SANTANA PIMENTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002151,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM FIAT SIENA,"25000,00",GERALDO SANTANA PIMENTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002152,1,19,Outros bens imóveis,IMOVEL CONSTITUIDO PELO TERRENO BAIRRO GREEN PARK EM NOCA LIMA,"15600,00",GILSON LUIZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002152,2,32,Quotas ou quinhões de capital,SOCIO QUOTISTA FIRMA PROMOVENDO PUBLICIDADES E PROMOCOES LTDA ME,"3000,43",GILSON LUIZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002152,3,11,Apartamento,APTO PHOENIX SIT RUA ALBERTO BRESSANE BAIRRO SAO LUCAS COMPRADO DE FLAVIO GOUDENE BARBIERE C RECURSOS FGTS CONF CONTRATO CAIXA,"132000,00",GILSON LUIZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002152,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FIAT PALIO FINANACIADO,"24837,30",GILSON LUIZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002153,1,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NO BANCO DO BRASIL,"2500,00",GILÊNIO RODRIGUES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002153,2,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANCO ITAÚ,"5,13",GILÊNIO RODRIGUES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002153,3,41,Caderneta de poupança,CONTA POUPANÇA NO BANCO ITAÚ,"165,00",GILÊNIO RODRIGUES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002153,4,12,Casa,UMA CASA LOCALIZADA NA AVENIDA ALCIDES GOUVEIA CENTRO JOAÍMA,"30000,00",GILÊNIO RODRIGUES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002154,1,13,Terreno,TERRENO COM DUAS CASAS DE MORADA NA RUA OSWALDO CRUZ EM MURIAE,"350000,00",JOÃO FRANCISCO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002154,2,12,Casa,CASA EM INHAPIM RUA CEL ANTONIO FERNANDES,"80000,00",JOÃO FRANCISCO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002154,3,61,Depósito bancário em conta corrente no País,CONTA BANCARIA,"20000,00",JOÃO FRANCISCO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002156,1,12,Casa,IMOVEL RESIDENCIAL LOCALIZADO EM TIMOTEO,"250000,00",JOSE CELIO DE ALVARENGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002156,2,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"50000,00",JOSE CELIO DE ALVARENGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002157,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO CORCEL BELINA II,"3000,00",JOSE EVARISTO SANTORO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002158,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO FIAT,"1200,00",JOSE OTAVIO COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002159,1,12,Casa,"1 CASA LOCALIZADA NA RUA DAS ORQUIDEAS, 214-BAIRRO NOVOS TEMPOS-CARANGOLA-MG","20000,00",LUIS AUGUSTO NARCISO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,1,12,Casa,CASA SIT RUA CEL OLIVIER FAJARDO EM LEOPOLDINA EM NOME DO CONJUGE POR DOACAO,"69276,00",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,2,12,Casa,CASA SIT AV GETULIO VARGAS EM LEOPOLDINA EM NOME DO CONJUGE POR DOACAO,"80267,00",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,3,12,Casa,UMA CASA SIT PRACA SEN BOTELHO EM LEOPOLDINA EM NOME DOS DEPENDENTES RECEBIDA EM DOACAO DOS AVOS,"136948,00",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,4,12,Casa,CASA SIT RUA PROFESSOR HAROLDO JOSE BASTOS B FATIMA EM LEOPOLDINA,"51000,00",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,5,13,Terreno,LOTE DE TERRENO NO BECO SITUADO NO BAIRRO DA ONÇA EM LEOPOLDNA,"2560,00",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,6,19,Outros bens imóveis,PRPRIEDADE RURAL DENOMINADA CHACARA DA SAUDADE SIT EM LEOPOLDINA ADQUIRIDA POR HERANCA,"2449,00",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,7,18,Loja,LOJA NO CENTER SHOPPING SIT A RUA BARAO DE COTEGIPE EM LEPOLDINA,"17010,00",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FORD FIESTA SEDAN FINANCIADO BANCO SAFRA SA,"24030,12",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,9,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL DA FIRMA EMPRESA ART E MANIA A MET COM IND,"4273,33",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,10,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL DA FIRMA SALOMAO PIMENTEL EMPREENDIMENTOS IMOBILIARIOS LTDA,"18369,00",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,11,32,Quotas ou quinhões de capital,QUOTAS CAPITAL FIRMA SALOMAO PIMENTEL IMOB LTDA EM NOME DO CONJUGE JULIANE FERRAZ SALOMAO PIMENTEL,"9184,00",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002163,12,41,Caderneta de poupança,SALDO CADERNETA DE POUPANCA BANCO SANTANDER BRASIL SA,"180,75",MARCIO HENRIQUE ALVARENGA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002168,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL HONDA CIVIC,"45000,00",MARIO HENRIQUE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002168,2,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",UNIBANCO CLASSE MUNDIAL,"4708,29",MARIO HENRIQUE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002168,3,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",UNIBANCO PETROBRAS,"12253,92",MARIO HENRIQUE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002168,4,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",UNIBANCO PIB II,"8323,89",MARIO HENRIQUE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002168,5,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",UNIBANCO VALE DO RIO DOCE,"14397,83",MARIO HENRIQUE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002168,6,41,Caderneta de poupança,POUPANÇA BANCO UNIBANCO,"33880,83",MARIO HENRIQUE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002168,7,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANCO UNIBANCO,"21833,49",MARIO HENRIQUE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002170,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO FIAT UNO MILE SMART,"13000,00",NATALIA LITTIG
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002171,1,29,Outros bens móveis,UM VEÍCULO VW PARATI CL MI,"9000,00",PAULO AUGUSTO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,1,16,Construção,CONSTRUCAO EM ANDAMENTO DE UMA CASA RESIDENCIAL EM MORADA DO SOL EM FORMIGA,"212000,00",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,2,32,Quotas ou quinhões de capital,INTEGRALIZAÇÃO DE CAPITAL NA UNICRED DE FORMIGA COOPERATIVA DE ECONOMIA E CRED MUTUO DOS MEDICOS DE FORMIGA LTDA,"9323,69",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,3,32,Quotas ou quinhões de capital,UMA QUOTA CLUBE CENTENARIO DE FORMIGA,"1300,00",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO FORD KA,"19500,00",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,5,97,VGBL - Vida Gerador de Benefício Livre,CAIXA VIDA E PREVIDENCIA PREVINVEST VGBL,"8860,55",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,6,97,VGBL - Vida Gerador de Benefício Livre,CAIXA VIDA E PREVIDENCIA EM NOME DE MINHA ESPOSA,"5094,05",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO VECTRA SEDAN ELITE FINANCIADO PELO BANCO GMAC SA,"24744,78",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,8,12,Casa,UMA CASA DE MORADA SIT RUA CARMELA DUTRA NA CIDADE DE FORMIGA CONF ESCRITURA E TRASNFERIDO DA DEC DE MINHA ESPOSA LELLIS JULIANA DE OLIVEIRA FERREIRA,"110000,00",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,9,32,Quotas ou quinhões de capital,CAPITAL DA FIRMA CLINICA PSICOTERAPEUTA SAO LUCAS LTDA EM NOME MINHA ESPOSA TRASNF DA DEC DE MINHA ESPOSA LELLIS LULIANA DE OLIVEIRA FEREIRA,"2970,00",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002173,10,32,Quotas ou quinhões de capital,UMA QUOTA DO CAUNTRY CLUB DE FORMIGA,"1300,00",REGINALDO HENRIQUE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002176,1,39,Outras participações societárias,PARTICIPACAO DA EMPRESA VECOL MATERIAIS DE CONSTRUÇÃO LTDA,"425000,00",SÉRGIO AUGUSTO AFONSO CHAER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002176,2,39,Outras participações societárias,PARTICIPACAO DA EMPRESA VECOL TERRAP E PAVIMENT LTDA CNPJ,"73480,00",SÉRGIO AUGUSTO AFONSO CHAER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002176,3,39,Outras participações societárias,PARTICIPACAO DA EMPRESA BRITAC LTDA,"28800,00",SÉRGIO AUGUSTO AFONSO CHAER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002176,4,39,Outras participações societárias,PARTICIPACAO DA EMPRESA NOVITA CONSTR E INCORP LTDA,"60000,00",SÉRGIO AUGUSTO AFONSO CHAER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000002176,5,39,Outras participações societárias,PARTICIPACAO DA EMPRESA IMOBILIARIA VIP LTDA,"5250,00",SÉRGIO AUGUSTO AFONSO CHAER
